,src_x,src_y
737,49.864242066050835,0.8798826422439447
738,49.863873576608434,0.8810640082613626
739,49.86350458842755,0.8822453235193423
740,49.863135101511894,0.8834265879498269
741,49.86276511586513,0.8846078014847614
742,49.862394631490986,0.8857889640560946
743,49.86202364839315,0.8869700755957782
744,49.86165216657534,0.8881511360357659
745,49.86128018604127,0.8893321453080156
746,49.86090770679466,0.8905131033444873
747,49.86053472883924,0.8916940100771442
748,49.860161252178735,0.8928748654379526
749,49.85978727681688,0.8940556693588814
750,49.859412802757426,0.8952364217719029
751,49.859037830004105,0.8964171226089919
752,49.85866235856067,0.8975977718021269
753,49.858286388430884,0.8987783692832885
754,49.85790991961851,0.8999589149844607
755,49.85753295212729,0.9011394088376307
756,49.857155485961016,0.9023198507747882
757,49.85677752112347,0.9035002407279263
758,49.85639905761841,0.904680578629041
759,49.85602009544963,0.9058608644101309
760,49.855640634620926,0.9070410980031985
761,49.8552606751361,0.908221279340248
762,49.85488021699893,0.9094014083532884
763,49.85449926021324,0.9105814849743298
764,49.854117804782824,0.911761509135386
765,49.853735850711516,0.912941480768475
766,49.85335339800312,0.9141213998056159
767,49.85297044666147,0.9153012661788325
768,49.852586996690405,0.9164810798201504
769,49.85220304809375,0.9176608406615989
770,49.85181860087533,0.9188405486352103
771,49.851433655039024,0.9200202036730196
772,49.85104821058866,0.9211998057070653
773,49.85066226752809,0.9223793546693884
774,49.85027582586118,0.9235588504920339
775,49.8498888855918,0.9247382931070487
776,49.84950144672382,0.9259176824464833
777,49.84911350926111,0.9270970184423919
778,49.848725073207554,0.9282763010268303
779,49.84833613856703,0.929455530131859
780,49.84794670534344,0.9306347056895403
781,49.84755677354067,0.9318138276319403
782,49.84716634316262,0.9329928958911281
783,49.8467754142132,0.9341719103991755
784,49.84638398669631,0.935350871088158
785,49.845992060615885,0.9365297778901537
786,49.84559963597583,0.9377086307372439
787,49.84520671278007,0.9388874295615133
788,49.84481329103254,0.9400661742950491
789,49.84441937073717,0.9412448648699429
790,49.8440249518979,0.9424235012182876
791,49.84363003451869,0.9436020832721805
792,49.84323461860347,0.944780610963722
793,49.8428387041562,0.9459590842250147
794,49.842442291180845,0.9471375029881657
795,49.84204537968137,0.9483158671852842
796,49.84164796966174,0.9494941767484822
797,49.84125006112593,0.9506724316098765
798,49.84085165407793,0.9518506317015856
799,49.84045274852171,0.9530287769557315
800,49.840053344461275,0.9542068673044397
801,49.83965344190061,0.9553849026798383
802,49.83925304084371,0.9565628830140593
803,49.83885214129459,0.957740808239237
804,49.838450743257255,0.9589186782875099
805,49.838048846735724,0.9600964930910187
806,49.83764645173402,0.9612742525819076
807,49.83724355825615,0.9624519566923245
808,49.83684016630615,0.9636296053544197
809,49.836436275888076,0.9648071985003472
810,49.836031887005944,0.9659847360622642
811,49.83562699966381,0.9671622179723307
812,49.83522161386572,0.9683396441627106
813,49.83481572961573,0.96951701456557
814,49.83440934691789,0.9706943291130794
815,49.83400246577629,0.9718715877374117
816,49.83359508619497,0.9730487903707429
817,49.83318720817802,0.9742259369452528
818,49.832778831729506,0.9754030273931245
819,49.83236995685354,0.9765800616465435
820,49.831960583554185,0.9777570396376996
821,49.83155071183555,0.9789339612987847
822,49.831140341701726,0.9801108265619952
823,49.83072947315683,0.9812876353595295
824,49.830318106204956,0.9824643876235905
825,49.82990624085023,0.9836410832863831
826,49.82949387709677,0.9848177222801163
827,49.8290810149487,0.9859943045370023
828,49.82866765441013,0.9871708299892562
829,49.828253795485224,0.9883472985690968
830,49.82783943817811,0.9895237102087457
831,49.82742458249293,0.990700064840428
832,49.82700922843383,0.9918763623963724
833,49.82659337600497,0.9930526028088106
834,49.82617702521052,0.9942287860099773
835,49.82576017605462,0.9954049119321111
836,49.82534282854146,0.9965809805074533
837,49.8249249826752,0.9977569916682492
838,49.82450663846003,0.9989329453467465
839,49.82408779590013,1.000108841475197
840,49.823668454999684,1.0012846799858557
841,49.8232486157629,1.0024604608109806
842,49.82282827819396,1.0036361838828332
843,49.822407442297084,1.004811849133678
844,49.82198610807647,1.0059874564957836
845,49.82156427553634,1.0071630059014212
846,49.82114194468091,1.0083384972828655
847,49.8207191155144,1.009513930572395
848,49.820295788041044,1.010689305702291
849,49.81987196226507,1.0118646226048387
850,49.81944763819073,1.0130398812123256
851,49.81902281582226,1.0142150814570436
852,49.81859749516391,1.0153902232712881
853,49.818171676219926,1.0165653065873563
854,49.81774535899458,1.0177403313375513
855,49.81731854349213,1.018915297454177
856,49.816891229716845,1.020090204869542
857,49.816463417673,1.0212650535159586
858,49.81603510736487,1.0224398433257416
859,49.815606298796745,1.0236145742312095
860,49.81517699197291,1.0247892461646844
861,49.81474718689766,1.0259638590584916
862,49.814316883575295,1.0271384128449603
863,49.813886082010114,1.028312907456422
864,49.81345478220644,1.0294873428252125
865,49.81302298416857,1.030661718883671
866,49.81259068790082,1.0318360355641398
867,49.812157893407544,1.0330102927989648
868,49.81172460069303,1.0341844905204949
869,49.81129080976165,1.0353586286610832
870,49.81085652061772,1.0365327071530857
871,49.81042173326558,1.0377067259288617
872,49.80998644770959,1.0388806849207746
873,49.809550663954106,1.0400545840611906
874,49.809114382003486,1.0412284232824796
875,49.80867760186208,1.042402202517015
876,49.808240323534264,1.0435759216971734
877,49.80780254702442,1.0447495807553353
878,49.80736427233692,1.0459231796238841
879,49.806925499476144,1.0470967182352076
880,49.80648622844649,1.0482701965216958
881,49.80604645925234,1.0494436144157433
882,49.80560619189811,1.0506169718497473
883,49.80516542638818,1.051790268756109
884,49.80472416272698,1.0529635050672332
885,49.80428240091891,1.054136680715528
886,49.80384014096839,1.0553097956334043
887,49.80339738287985,1.0564828497532783
888,49.80295412665772,1.0576558430075673
889,49.80251037230642,1.0588287753286947
890,49.80206611983039,1.0600016466490851
891,49.8016213692341,1.0611744569011676
892,49.80117612052196,1.0623472060173753
893,49.80073037369846,1.0635198939301445
894,49.80028412876803,1.064692520571914
895,49.79983738573514,1.065865085875128
896,49.79939014460427,1.0670375897722324
897,49.798942405379876,1.0682100321956778
898,49.79849416806645,1.0693824130779181
899,49.79804543266847,1.0705547323514106
900,49.79759619919042,1.0717269899486161
901,49.79714646763681,1.0728991858019992
902,49.796696238012125,1.074071319844028
903,49.796245510320865,1.0752433920071736
904,49.79579428456754,1.0764154022239116
905,49.79534256075667,1.0775873504267206
906,49.79489033889277,1.0787592365480827
907,49.79443761898036,1.0799310605204842
908,49.79398440102398,1.0811028222764139
909,49.793530685028145,1.0822745217483654
910,49.7930764709974,1.083446158868835
911,49.79262175893629,1.0846177335703229
912,49.792166548849366,1.085789245785333
913,49.791710840741175,1.0869606954463726
914,49.79125463461628,1.088132082485953
915,49.790797930479236,1.0893034068365886
916,49.79034072833462,1.0904746684307973
917,49.789883028187006,1.0916458672011013
918,49.78942483004096,1.0928170030800262
919,49.78896613390108,1.0939880760001008
920,49.788506939771935,1.095159085893858
921,49.78804724765814,1.096330032693834
922,49.787587057564274,1.0975009163325686
923,49.787126369494956,1.0986717367426058
924,49.78666518345478,1.0998424938564928
925,49.78620349944837,1.1010131876067801
926,49.78574131748032,1.1021838179260226
927,49.785278637555294,1.1033543847467784
928,49.78481545967789,1.1045248880016094
929,49.784351783852735,1.1056953276230812
930,49.78388761008449,1.1068657035437628
931,49.78342293837778,1.1080360156962274
932,49.782957768737276,1.1092062640130513
933,49.7824921011676,1.1103764484268144
934,49.782025935673424,1.1115465688701012
935,49.781559272259415,1.112716625275499
936,49.781092110930224,1.1138866175755988
937,49.78062445169055,1.1150565457029962
938,49.780156294545044,1.1162264095902892
939,49.779687639498405,1.1173962091700806
940,49.779218486555315,1.1185659443749765
941,49.77874883572047,1.1197356151375861
942,49.77827868699856,1.1209052213905237
943,49.7778080403943,1.1220747630664056
944,49.777336895912384,1.1232442400978537
945,49.77686525355753,1.1244136524174921
946,49.77639311333446,1.125582999957949
947,49.77592047524788,1.126752282651857
948,49.77544733930254,1.1279215004318512
949,49.77497370550316,1.1290906532305724
950,49.77449957385447,1.130259740980663
951,49.77402494436122,1.1314287636147697
952,49.77354981702817,1.1325977210655445
953,49.773074191860054,1.1337666132656412
954,49.77259806886163,1.1349354401477185
955,49.77212144803767,1.1361042016444383
956,49.77164432939294,1.1372728976884663
957,49.771166712932214,1.1384415282124727
958,49.77068859866026,1.1396100931491302
959,49.770209986581854,1.1407785924311167
960,49.7697308767018,1.1419470259911126
961,49.769251269024885,1.143115393761803
962,49.768771163555904,1.1442836956758766
963,49.76829056029966,1.1454519316660252
964,49.76780945926095,1.1466201016649455
965,49.76732786044461,1.1477882056053372
966,49.766845763855436,1.1489562434199039
967,49.76636316949825,1.1501242150413533
968,49.76588007737789,1.151292120402397
969,49.76539648749919,1.15245995943575
970,49.764912399866965,1.1536277320741313
971,49.76442781448608,1.1547954382502637
972,49.763942731361375,1.155963077896874
973,49.7634571504977,1.1571306509466925
974,49.76297107189991,1.1582981573324538
975,49.76248449557287,1.1594655969868959
976,49.76199742152144,1.160632969842761
977,49.76150984975051,1.1618002758327948
978,49.76102178026493,1.162967514889747
979,49.7605332130696,1.1641346869463716
980,49.760044148169406,1.1653017919354252
981,49.75955458556924,1.16646882978967
982,49.759064525273985,1.1676358004418705
983,49.758573967288555,1.1688027038247961
984,49.758082911617855,1.1699695398712198
985,49.757591358266794,1.1711363085139184
986,49.75709930724029,1.1723030096856721
987,49.75660675854326,1.173469643319266
988,49.75611371218064,1.1746362093474882
989,49.755620168157364,1.1758027077031314
990,49.755126126478345,1.1769691383189917
991,49.754631587148545,1.1781355011278691
992,49.75413655017291,1.179301796062568
993,49.75364101555638,1.180468023055896
994,49.753144983303926,1.1816341820406653
995,49.7526484534205,1.1828002729496916
996,49.75215142591106,1.1839662957157944
997,49.751653900780596,1.1851322502717978
998,49.751155878034076,1.1862981365505287
999,49.750657357676474,1.1874639544848196
1000,49.75015833971278,1.1886297040075051
1001,49.749658824148,1.189795385051425
1002,49.74915881098711,1.1909609975494226
1003,49.74865830023512,1.192126541434345
1004,49.74815729189704,1.1932920166390437
1005,49.74765578597788,1.1944574230963738
1006,49.747153782482634,1.1956227607391943
1007,49.746651281416355,1.1967880295003686
1008,49.746148282784056,1.1979532293127635
1009,49.74564478659076,1.1991183601092505
1010,49.74514079284151,1.2002834218227043
1011,49.744636301541355,1.2014484143860036
1012,49.74413131269533,1.2026133377320323
1013,49.74362582630849,1.2037781917936765
1014,49.74311984238589,1.204942976503828
1015,49.74261336093259,1.2061076917953812
1016,49.74210638195365,1.207272337601235
1017,49.741598905454154,1.208436913854293
1018,49.74109093143917,1.2096014204874614
1019,49.74058245991378,1.210765857433652
1020,49.74007349088307,1.2119302246257795
1021,49.739564024352134,1.2130945219967624
1022,49.73905406032606,1.2142587494795247
1023,49.738543598809954,1.2154229070069928
1024,49.738032639808914,1.216586994512098
1025,49.73752118332806,1.2177510119277755
1026,49.73700922937251,1.2189149591869644
1027,49.73649677794738,1.220078836222608
1028,49.735983829057794,1.2212426429676535
1029,49.73547038270888,1.2224063793550524
1030,49.734956438905776,1.2235700453177598
1031,49.734441997653626,1.2247336407887355
1032,49.73392705895757,1.2258971657009425
1033,49.733411622822764,1.2270606199873488
1034,49.732895689254356,1.2282240035809262
1035,49.73237925825752,1.2293873164146496
1036,49.7318623298374,1.2305505584214993
1037,49.73134490399919,1.2317137295344593
1038,49.73082698074804,1.2328768296865174
1039,49.730308560089156,1.2340398588106654
1040,49.72978964202771,1.2352028168398996
1041,49.729270226568886,1.2363657037072202
1042,49.728750313717896,1.2375285193456316
1043,49.72822990347993,1.2386912636881418
1044,49.72770899586018,1.2398539366677643
1045,49.727187590863885,1.2410165382175147
1046,49.72666568849624,1.2421790682704146
1047,49.72614328876247,1.243341526759488
1048,49.7256203916678,1.2445039136177647
1049,49.72509699721746,1.2456662287782774
1050,49.724573105416695,1.2468284721740632
1051,49.72404871627072,1.247990643738164
1052,49.72352382978481,1.2491527434036251
1053,49.72299844596419,1.2503147711034959
1054,49.72247256481413,1.2514767267708307
1055,49.721946186339885,1.2526386103386868
1056,49.72141931054671,1.2538004217401273
1057,49.720891937439895,1.2549621609082175
1058,49.720364067024704,1.2561238277760283
1059,49.719835699306415,1.2572854222766345
1060,49.71930683429031,1.2584469443431143
1061,49.71877747198169,1.259608393908551
1062,49.71824761238584,1.2607697709060317
1063,49.71771725550806,1.2619310752686477
1064,49.717186401353665,1.2630923069294946
1065,49.71665504992796,1.2642534658216722
1066,49.71612320123624,1.2654145518782836
1067,49.71559085528385,1.2665755650324377
1068,49.71505801207611,1.2677365052172465
1069,49.71452467161834,1.2688973723658266
1070,49.71399083391589,1.2700581664112982
1071,49.71345649897408,1.2712188872867864
1072,49.71292166679826,1.2723795349254206
1073,49.71238633739379,1.273540109260334
1074,49.71185051076601,1.274700610224664
1075,49.7113141869203,1.2758610377515525
1076,49.710777365862,1.277021391774145
1077,49.71024004759649,1.278181672225593
1078,49.709702232129146,1.2793418790390496
1079,49.709163919465354,1.2805020121476742
1080,49.70862510961048,1.28166207148463
1081,49.708085802569926,1.2828220569830835
1082,49.70754599834909,1.2839819685762066
1083,49.70700569695335,1.285141806197175
1084,49.706464898388134,1.2863015697791689
1085,49.70592360265885,1.2874612592553718
1086,49.705381809770884,1.2886208745589731
1087,49.70483951972969,1.2897804156231651
